1386152081620000326,B,"",31.0,20000326,"",A,false,"[[-8.663751,41.177169],[-8.663562,41.177412],[-8.663175,41.177808],[-8.662239,41.17698],[-8.660034,41.177007],[-8.657568,41.177358],[-8.655777,41.1777],[-8.654211,41.1768],[-8.652483,41.175468],[-8.650629,41.173992],[-8.64846,41.172282],[-8.646165,41.170401],[-8.64396,41.168601],[-8.641998,41.167008],[-8.639928,41.165334],[-8.637498,41.164542],[-8.635284,41.163921],[-8.633466,41.163237],[-8.632737,41.162301],[-8.632755,41.162175],[-8.632773,41.162193],[-8.632773,41.162193],[-8.632656,41.162058],[-8.631711,41.162418],[-8.630028,41.16321],[-8.628039,41.163543],[-8.627733,41.163525],[-8.627733,41.163516],[-8.627724,41.163516],[-8.626311,41.163435],[-8.625105,41.163372],[-8.62506,41.163363],[-8.625069,41.163363],[-8.625087,41.163363],[-8.624196,41.163291],[-8.622369,41.162931],[-8.620569,41.162715],[-8.618544,41.162562],[-8.617086,41.162427],[-8.615718,41.162256],[-8.613378,41.161977],[-8.611506,41.161734],[-8.61156,41.160672],[-8.611803,41.15997],[-8.611821,41.159943],[-8.611776,41.159853],[-8.611758,41.159844],[-8.611749,41.159835],[-8.61174,41.159844]]",721,2013,12,4,10,4,48
1386155517620000349,C,"","",20000349,"",A,false,"[[-8.636481,41.157729],[-8.635923,41.158845],[-8.635914,41.158881],[-8.635923,41.15889],[-8.63667,41.159178],[-8.638821,41.159547],[-8.638866,41.159547],[-8.638893,41.159547],[-8.638893,41.159538],[-8.638722,41.159394],[-8.638488,41.15925],[-8.638398,41.159277],[-8.638362,41.159277],[-8.63829,41.15934],[-8.638146,41.159466],[-8.638074,41.159529],[-8.638209,41.159358],[-8.638425,41.15943],[-8.637678,41.159358],[-8.636976,41.158872],[-8.637219,41.158125],[-8.636382,41.157945],[-8.636022,41.158593],[-8.637057,41.159187],[-8.639667,41.159682],[-8.640855,41.159961],[-8.642916,41.160321],[-8.645337,41.160708],[-8.645967,41.160807],[-8.645976,41.160807],[-8.646003,41.160789],[-8.646606,41.160888],[-8.649504,41.161383],[-8.649675,41.161401],[-8.650764,41.16159],[-8.65233,41.161869],[-8.65413,41.162166],[-8.655021,41.162319],[-8.655975,41.162481],[-8.658828,41.162949],[-8.661987,41.163489],[-8.662788,41.163651],[-8.662806,41.163624],[-8.662851,41.163615],[-8.662869,41.163615],[-8.662869,41.163615],[-8.662887,41.163615],[-8.664741,41.163993],[-8.667666,41.164443],[-8.67024,41.164884],[-8.670771,41.164992],[-8.672652,41.165307],[-8.67573,41.165829],[-8.677215,41.166063],[-8.67762,41.166135],[-8.679645,41.166468],[-8.682363,41.166936],[-8.684937,41.167359],[-8.687583,41.167773],[-8.687655,41.168997],[-8.687214,41.171202],[-8.68833,41.17293],[-8.688816,41.174055],[-8.689032,41.175567],[-8.689095,41.176377],[-8.689203,41.177403],[-8.689311,41.178132],[-8.689338,41.178114],[-8.689374,41.178591],[-8.689491,41.179806],[-8.68959,41.179842],[-8.68959,41.179914],[-8.689581,41.180193],[-8.689617,41.180157],[-8.689671,41.180103],[-8.689662,41.180112],[-8.689698,41.180148],[-8.689581,41.180139],[-8.68959,41.180112],[-8.68959,41.180175],[-8.68959,41.180202],[-8.689599,41.180238],[-8.689608,41.180256],[-8.689608,41.180256],[-8.68959,41.180265],[-8.689572,41.180283],[-8.689581,41.180274],[-8.689608,41.180247],[-8.689581,41.180238],[-8.68959,41.180247],[-8.68959,41.180229],[-8.68959,41.180238],[-8.689599,41.180265],[-8.689608,41.180256]]",1396,2013,12,4,11,4,93
1386156442620000166,B,"",13.0,20000166,"",A,false,"[[-8.628435,41.157486],[-8.628399,41.157387],[-8.628075,41.157702],[-8.628507,41.158404],[-8.628867,41.15898],[-8.628462,41.160609],[-8.627868,41.16213],[-8.627517,41.163174],[-8.627463,41.163408],[-8.627166,41.164317],[-8.627094,41.164506],[-8.627094,41.164506],[-8.627094,41.164515],[-8.626761,41.165793],[-8.626473,41.166684],[-8.626464,41.166684],[-8.626464,41.166693],[-8.626437,41.166909],[-8.628183,41.167413],[-8.630181,41.168205],[-8.631855,41.169465],[-8.63235,41.169573],[-8.633385,41.169726],[-8.634285,41.169825]]",347,2013,12,4,11,4,23
1386162244620000080,C,"","",20000080,"",A,false,"[[-8.648136,41.161059],[-8.648136,41.16105]]",16,2013,12,4,13,4,1
1386159666620000480,B,"",49.0,20000480,"",A,false,"[[-8.602875,41.179653],[-8.602875,41.179653],[-8.602866,41.179662],[-8.603289,41.179743],[-8.604864,41.180211],[-8.605638,41.179347],[-8.606106,41.178789],[-8.607204,41.177673],[-8.608077,41.176701],[-8.6085,41.175468],[-8.607177,41.175171],[-8.605998,41.174127],[-8.605926,41.173848],[-8.605917,41.173848],[-8.605908,41.173839],[-8.605674,41.173164],[-8.605413,41.171985],[-8.606079,41.171121],[-8.607258,41.170293],[-8.608365,41.169636],[-8.609625,41.168673],[-8.609328,41.168133],[-8.609481,41.167368],[-8.609247,41.16672],[-8.609202,41.165892],[-8.608509,41.16528],[-8.608536,41.164713],[-8.608509,41.164623],[-8.608509,41.164506],[-8.608869,41.163327],[-8.609112,41.162634],[-8.609103,41.162643],[-8.609094,41.162643],[-8.609202,41.162418],[-8.609697,41.161347],[-8.610147,41.160195],[-8.610732,41.1588],[-8.611308,41.15745],[-8.612433,41.156856],[-8.613036,41.156748],[-8.613279,41.155596],[-8.613288,41.155614],[-8.613261,41.155596],[-8.613243,41.155578],[-8.613234,41.154606],[-8.612847,41.153724],[-8.611884,41.153643],[-8.60985,41.153589],[-8.608122,41.153517],[-8.608032,41.153481],[-8.607159,41.153463],[-8.60652,41.153436],[-8.606493,41.153409],[-8.606457,41.153355],[-8.606457,41.15331],[-8.606205,41.15313],[-8.606664,41.152257],[-8.606916,41.152176],[-8.607456,41.151249],[-8.607051,41.15106],[-8.606898,41.150916],[-8.606916,41.150529]]",918,2013,12,4,12,4,61
1386157618620000123,B,"",31.0,20000123,"",A,false,"[[-8.663724,41.177241],[-8.663148,41.177853],[-8.663121,41.177853],[-8.662833,41.177691],[-8.661168,41.176809],[-8.658297,41.177214],[-8.655975,41.177736],[-8.654769,41.177259],[-8.652744,41.175648],[-8.650494,41.173911],[-8.64756,41.171535],[-8.644509,41.169069],[-8.641539,41.166657],[-8.638956,41.164686],[-8.636751,41.164416],[-8.635023,41.16384],[-8.632971,41.162661],[-8.632602,41.162229],[-8.632512,41.162148],[-8.631117,41.162679],[-8.628993,41.163606],[-8.62659,41.163462],[-8.625546,41.16339],[-8.625546,41.16339],[-8.625564,41.163381],[-8.624988,41.163354],[-8.623161,41.163084],[-8.621217,41.162733],[-8.620875,41.162625],[-8.621064,41.16141],[-8.6211,41.16105],[-8.620992,41.161032],[-8.619885,41.160879],[-8.619687,41.16087],[-8.619687,41.160879],[-8.619678,41.160879],[-8.619561,41.16087]]",545,2013,12,4,11,4,36
1386160050620000105,C,"","",20000105,"",A,false,"[[-8.620056,41.146929],[-8.620002,41.146893],[-8.620047,41.146875],[-8.620092,41.146857],[-8.620074,41.146857],[-8.620047,41.146839],[-8.620011,41.146839],[-8.620011,41.146857],[-8.620011,41.146812],[-8.619804,41.146344],[-8.619453,41.146173],[-8.61831,41.146371],[-8.617995,41.146434],[-8.617788,41.147046],[-8.618103,41.148108],[-8.619201,41.148459],[-8.619498,41.148333],[-8.619507,41.14836],[-8.619687,41.148162],[-8.620227,41.147577],[-8.62074,41.14737],[-8.621901,41.147559],[-8.622441,41.147748],[-8.622423,41.147757],[-8.622828,41.147829],[-8.624709,41.148459],[-8.625465,41.148954],[-8.625888,41.150556],[-8.62596,41.150871],[-8.626068,41.151933],[-8.626167,41.152212],[-8.626176,41.152338],[-8.626455,41.152581],[-8.627886,41.152401],[-8.629533,41.152419],[-8.631234,41.152572],[-8.633529,41.152608],[-8.635122,41.152392],[-8.636445,41.152545],[-8.637309,41.152788],[-8.638506,41.153094],[-8.640351,41.153553],[-8.642592,41.154147],[-8.643753,41.15448],[-8.645301,41.154282],[-8.647146,41.15421],[-8.64801,41.154255],[-8.648604,41.154237],[-8.649882,41.154129],[-8.650971,41.153211],[-8.65179,41.152788],[-8.651808,41.153427],[-8.651799,41.153499],[-8.65179,41.153643],[-8.651979,41.153877],[-8.651979,41.15394],[-8.651916,41.153976],[-8.651898,41.154021]]",859,2013,12,4,12,4,57
1386162902620000081,B,"",37.0,20000081,"",A,false,"[[-8.656794,41.161455],[-8.656803,41.161491],[-8.656398,41.161707],[-8.656227,41.161788],[-8.656227,41.161797],[-8.65521,41.162193],[-8.652969,41.16186],[-8.651574,41.161617],[-8.648946,41.161149],[-8.647605,41.160663],[-8.647317,41.15961],[-8.648658,41.160222],[-8.648874,41.163111],[-8.645013,41.165532],[-8.640738,41.168124],[-8.637687,41.170257],[-8.634933,41.171292],[-8.631072,41.172066],[-8.626815,41.172795],[-8.623242,41.172201],[-8.622099,41.173533],[-8.622297,41.176476],[-8.622027,41.179158],[-8.620587,41.179167],[-8.618697,41.178429],[-8.61975,41.177025],[-8.620362,41.176647],[-8.621721,41.177034],[-8.624034,41.17761],[-8.624862,41.177421],[-8.625339,41.176827],[-8.625321,41.176836]]",467,2013,12,4,13,4,31
1386165774620000101,B,"",34.0,20000101,"",A,false,"[[-8.615538,41.140692],[-8.615151,41.140899],[-8.614449,41.141916],[-8.614215,41.142735],[-8.615205,41.142834],[-8.615358,41.141772],[-8.615223,41.140854],[-8.614485,41.141682],[-8.614296,41.142213],[-8.614134,41.142798],[-8.613306,41.143482],[-8.612505,41.144076],[-8.611677,41.144661],[-8.611398,41.144868],[-8.611398,41.144886],[-8.611407,41.144913],[-8.610858,41.145354],[-8.610615,41.146083],[-8.609859,41.146596],[-8.608797,41.147136],[-8.608725,41.147271],[-8.60868,41.14728],[-8.60868,41.147388],[-8.610894,41.147865],[-8.61849,41.148108],[-8.620416,41.147649],[-8.620848,41.149449],[-8.620902,41.149881],[-8.620929,41.149962],[-8.621046,41.150457],[-8.621154,41.150457],[-8.621271,41.150988],[-8.621361,41.151573],[-8.622153,41.151177],[-8.623089,41.150673],[-8.62308,41.150331]]",528,2013,12,4,14,4,35
1386168567620000281,B,"",15.0,20000281,"",A,false,"[[-8.58573,41.148576],[-8.58573,41.148576],[-8.58573,41.148576],[-8.585766,41.148774],[-8.585766,41.148801],[-8.585856,41.148972],[-8.586081,41.148981],[-8.586396,41.148981],[-8.586144,41.148747],[-8.586144,41.148738],[-8.586144,41.148504],[-8.586189,41.148126],[-8.586351,41.147793],[-8.587098,41.147415],[-8.586765,41.147172],[-8.586234,41.147019],[-8.585154,41.146578],[-8.583876,41.145885],[-8.583129,41.145156],[-8.581671,41.144805],[-8.579997,41.145309],[-8.579475,41.145849],[-8.579385,41.146326],[-8.579772,41.14773],[-8.57871,41.149809],[-8.579862,41.151888],[-8.582337,41.15421],[-8.582895,41.157414],[-8.581599,41.160807],[-8.581707,41.164254],[-8.584461,41.16672],[-8.588322,41.167899],[-8.592183,41.170185],[-8.596125,41.171922],[-8.600616,41.171229],[-8.605548,41.171859],[-8.609634,41.174127],[-8.61453,41.174388],[-8.61975,41.173722],[-8.624745,41.173218],[-8.629911,41.172498],[-8.634402,41.171589],[-8.637777,41.170455],[-8.640243,41.168772],[-8.643006,41.168106],[-8.644878,41.169474],[-8.647326,41.171508],[-8.649657,41.173416],[-8.650593,41.174181],[-8.6517,41.17509],[-8.652411,41.175684],[-8.653095,41.176314],[-8.653293,41.176467],[-8.653392,41.176548],[-8.653392,41.176548],[-8.653599,41.176719],[-8.653743,41.176827],[-8.653815,41.176899],[-8.65395,41.177007],[-8.654112,41.177151],[-8.654283,41.177322],[-8.654274,41.177313],[-8.654607,41.177601],[-8.654715,41.177682],[-8.654859,41.177808],[-8.654877,41.178078],[-8.65332,41.178681],[-8.652528,41.179626],[-8.652744,41.180868],[-8.65296,41.181786],[-8.653221,41.182812],[-8.65314,41.183451],[-8.653617,41.184531],[-8.653923,41.18598],[-8.65422,41.187267],[-8.653635,41.187762],[-8.651979,41.18796],[-8.651502,41.188356],[-8.651448,41.189175],[-8.652231,41.190408],[-8.652717,41.19111],[-8.653914,41.192208],[-8.655885,41.192145],[-8.657694,41.191614],[-8.658684,41.191677],[-8.659395,41.192217],[-8.659179,41.192838],[-8.659584,41.193468],[-8.659611,41.193423]]",1320,2013,12,4,14,4,88
1386167418620000395,C,"","",20000395,"",A,false,"[[-8.651916,41.176053],[-8.65179,41.176116],[-8.651664,41.176188],[-8.651592,41.176251],[-8.65134,41.176467],[-8.652384,41.177376],[-8.65143,41.17806],[-8.650692,41.178195],[-8.649783,41.178375],[-8.648163,41.178681],[-8.646543,41.178429],[-8.646246,41.177187],[-8.645292,41.176278],[-8.643933,41.175],[-8.642394,41.173605],[-8.640846,41.172786],[-8.63973,41.172867],[-8.639082,41.171553],[-8.638902,41.171247],[-8.638821,41.171265],[-8.638767,41.171274],[-8.638749,41.171274],[-8.638758,41.171256],[-8.63883,41.171247],[-8.638749,41.171256],[-8.638785,41.171256],[-8.638839,41.171238],[-8.63883,41.171256],[-8.638569,41.170995],[-8.637336,41.170896],[-8.636202,41.171445],[-8.637021,41.172174],[-8.637957,41.173164],[-8.639262,41.17311],[-8.640486,41.172858],[-8.642043,41.173353],[-8.643771,41.174919],[-8.645022,41.176089],[-8.64405,41.177016],[-8.645022,41.177934],[-8.644995,41.177952],[-8.644995,41.177943],[-8.644995,41.177934],[-8.645382,41.178555],[-8.646444,41.178978],[-8.647614,41.178807],[-8.648856,41.178582],[-8.649675,41.17842],[-8.651142,41.178141],[-8.652825,41.177754],[-8.651943,41.176962],[-8.652303,41.175837],[-8.653905,41.174523],[-8.654112,41.174145],[-8.652825,41.173146],[-8.651349,41.171931],[-8.651556,41.171184],[-8.652483,41.17068]]",859,2013,12,4,14,4,57
1386169349620000305,B,"",25.0,20000305,"",A,false,"[[-8.617617,41.146218],[-8.617635,41.146227],[-8.617617,41.146164],[-8.617437,41.145147],[-8.617626,41.14431],[-8.618166,41.143527],[-8.617653,41.143122],[-8.617419,41.143311],[-8.616861,41.144184],[-8.616816,41.144868],[-8.615853,41.145327],[-8.615871,41.145336],[-8.615277,41.14557],[-8.613765,41.145975],[-8.612568,41.145894],[-8.611947,41.146011],[-8.611893,41.146029],[-8.611515,41.146056],[-8.611326,41.146101],[-8.611173,41.146065],[-8.610948,41.146056],[-8.610867,41.146047],[-8.610939,41.145786],[-8.611128,41.145066],[-8.611227,41.144967],[-8.611299,41.144769],[-8.612145,41.144265],[-8.612379,41.144076],[-8.613387,41.143347],[-8.614404,41.142492],[-8.614908,41.141637],[-8.61534,41.141592],[-8.615259,41.140872],[-8.614215,41.141214],[-8.613459,41.141709],[-8.609751,41.140791],[-8.609355,41.139657],[-8.609373,41.139045],[-8.610696,41.138415],[-8.611947,41.138064],[-8.612964,41.137839],[-8.614476,41.137479],[-8.61606,41.137119],[-8.61714,41.136966],[-8.61804,41.136831],[-8.618148,41.136471],[-8.618184,41.136354],[-8.618346,41.135463],[-8.618238,41.134095],[-8.61795,41.132745],[-8.617923,41.131422],[-8.617707,41.13126],[-8.616258,41.131899],[-8.614314,41.132637],[-8.612487,41.132853],[-8.613585,41.133096],[-8.614107,41.134005],[-8.614224,41.134005],[-8.614197,41.134005],[-8.61417,41.134023],[-8.614152,41.134032],[-8.614179,41.134032],[-8.614224,41.134023],[-8.614251,41.134014],[-8.61426,41.134023],[-8.61426,41.134032],[-8.614251,41.134041],[-8.614242,41.13405],[-8.614242,41.13405],[-8.614197,41.134014],[-8.613981,41.134086]]",1054,2013,12,4,15,4,70
1386173380620000050,B,"",34.0,20000050,"",A,false,"[[-8.615466,41.140683],[-8.615466,41.140674],[-8.615466,41.140683],[-8.615088,41.140836],[-8.614809,41.141025],[-8.614827,41.141133],[-8.614728,41.140989],[-8.614548,41.141079],[-8.614494,41.141205],[-8.614503,41.141574],[-8.614305,41.14224],[-8.614143,41.142438],[-8.614143,41.142564],[-8.614089,41.142726],[-8.613324,41.143284],[-8.612334,41.143977],[-8.612064,41.14422],[-8.611965,41.144355],[-8.611317,41.144814],[-8.611308,41.144913],[-8.611317,41.144958],[-8.611326,41.145003],[-8.611092,41.145075],[-8.61066,41.1444],[-8.610516,41.143788],[-8.610399,41.143401],[-8.609175,41.143212],[-8.607852,41.142762],[-8.605494,41.142789],[-8.604783,41.144148],[-8.604342,41.145093],[-8.60436,41.145156],[-8.603721,41.145426],[-8.603451,41.145543],[-8.603442,41.14557],[-8.60328,41.145543],[-8.601813,41.145615],[-8.600121,41.145759],[-8.598186,41.145948],[-8.596791,41.146038],[-8.596746,41.146065],[-8.595576,41.146002],[-8.594577,41.146155],[-8.593731,41.146335],[-8.593488,41.146371],[-8.592732,41.146488],[-8.592561,41.14647],[-8.592444,41.146542],[-8.591562,41.146704],[-8.590617,41.146884],[-8.589672,41.147064],[-8.588961,41.147181],[-8.588403,41.147181],[-8.588214,41.14719],[-8.587431,41.147208],[-8.586612,41.147586],[-8.586153,41.148009],[-8.586135,41.148144],[-8.586135,41.148153],[-8.586045,41.148423],[-8.585766,41.148765],[-8.585712,41.148756],[-8.585658,41.148855],[-8.585973,41.148963],[-8.586072,41.148819],[-8.585901,41.14836],[-8.585757,41.148522],[-8.585739,41.148603],[-8.585739,41.148612],[-8.585739,41.148612],[-8.585739,41.148612],[-8.585739,41.148603],[-8.58573,41.148621],[-8.585739,41.148621],[-8.585739,41.148621],[-8.585748,41.148621],[-8.585748,41.148612],[-8.585739,41.148612],[-8.585748,41.148603],[-8.585748,41.148603],[-8.585748,41.148612],[-8.585748,41.148612],[-8.585748,41.148612],[-8.585748,41.148612],[-8.585703,41.148756],[-8.58582,41.148954],[-8.586099,41.14899],[-8.58672,41.149008],[-8.587377,41.149188],[-8.58906,41.149629],[-8.591166,41.150196],[-8.592993,41.150691],[-8.593407,41.150808],[-8.593398,41.150817],[-8.593398,41.150817],[-8.593407,41.150826],[-8.593677,41.150988],[-8.594802,41.150511],[-8.5959,41.149809],[-8.597259,41.14899],[-8.59797,41.148558],[-8.597997,41.148558],[-8.598501,41.148369],[-8.599986,41.148585],[-8.600238,41.148639],[-8.600256,41.148639],[-8.600661,41.148549],[-8.600922,41.148234],[-8.600949,41.148207],[-8.600967,41.148216],[-8.600976,41.148225],[-8.600967,41.148198],[-8.601084,41.148072],[-8.601138,41.148009],[-8.601156,41.148018],[-8.601156,41.148027],[-8.601138,41.148018],[-8.60112,41.148009],[-8.60121,41.14791],[-8.601255,41.147793],[-8.601228,41.147757],[-8.601219,41.147739],[-8.60121,41.14773],[-8.601201,41.147721],[-8.60148,41.147451],[-8.601489,41.147451],[-8.601507,41.147424],[-8.601507,41.147433],[-8.601498,41.147433],[-8.601579,41.147298],[-8.601516,41.147262],[-8.601489,41.147253],[-8.60148,41.147253],[-8.601471,41.147262],[-8.601498,41.147289],[-8.601516,41.147307],[-8.601966,41.147163],[-8.602074,41.147118],[-8.602101,41.147118],[-8.602137,41.147109],[-8.602146,41.1471],[-8.602128,41.147091],[-8.602146,41.147073],[-8.602146,41.147064],[-8.602137,41.147055],[-8.602128,41.147055],[-8.602128,41.147046],[-8.602146,41.147046],[-8.602146,41.147046],[-8.602137,41.14701],[-8.602092,41.147019],[-8.60229,41.146929],[-8.602758,41.146713],[-8.602956,41.146686],[-8.602992,41.146713],[-8.602983,41.146713],[-8.603379,41.146578],[-8.604378,41.146515],[-8.604486,41.146524],[-8.605089,41.14665],[-8.60634,41.146902]]",2400,2013,12,4,16,4,160
1386174613620000031,A,8939.0,"",20000031,"",A,false,"[[-8.619498,41.149836],[-8.619534,41.149863],[-8.619507,41.149872],[-8.619417,41.149953],[-8.618184,41.150115],[-8.617689,41.149845],[-8.617419,41.149431],[-8.61786,41.148567],[-8.61804,41.148378],[-8.61813,41.148396],[-8.618202,41.148441],[-8.618526,41.148549],[-8.618868,41.148612],[-8.61957,41.148369],[-8.61975,41.148135],[-8.620182,41.147613],[-8.620416,41.147298],[-8.62038,41.147028],[-8.620272,41.146677],[-8.620254,41.146641],[-8.619993,41.146083],[-8.618805,41.146227],[-8.618175,41.146308],[-8.617491,41.145687],[-8.617329,41.145012],[-8.617284,41.144895],[-8.61588,41.145345],[-8.614296,41.14593],[-8.613342,41.145912],[-8.612649,41.146002],[-8.612631,41.14602],[-8.612559,41.146011],[-8.611362,41.146083],[-8.610795,41.145777],[-8.610804,41.145768],[-8.610822,41.14575],[-8.610849,41.145732],[-8.610876,41.145633],[-8.610732,41.144652],[-8.610498,41.143878],[-8.610462,41.143752],[-8.609787,41.143284],[-8.60895,41.14323],[-8.608005,41.142888],[-8.605962,41.142429],[-8.605152,41.143437],[-8.60499,41.143869],[-8.604684,41.144454],[-8.604396,41.145075],[-8.603847,41.14539],[-8.603451,41.145444],[-8.603433,41.145471],[-8.603154,41.145489],[-8.601813,41.145651],[-8.600022,41.145813],[-8.597655,41.145966],[-8.596881,41.146038],[-8.596548,41.146038],[-8.59653,41.146047],[-8.596143,41.146056],[-8.594766,41.146128],[-8.593749,41.146317],[-8.593461,41.146362],[-8.593074,41.146461],[-8.592867,41.146506],[-8.592309,41.146578],[-8.591634,41.146704],[-8.590932,41.146803],[-8.59032,41.146929],[-8.589798,41.147037],[-8.58888,41.147226],[-8.588493,41.147199],[-8.588385,41.14719],[-8.587647,41.147307],[-8.586882,41.14746],[-8.586144,41.147973],[-8.585865,41.148792],[-8.585784,41.14836],[-8.585703,41.148594],[-8.585694,41.148603],[-8.585703,41.148594],[-8.585721,41.148576],[-8.585748,41.148549],[-8.585775,41.148531]]",1250,2013,12,4,16,4,83
1386172228620000486,A,26150.0,"",20000486,"",A,false,"[[-8.581329,41.167827],[-8.58132,41.167809],[-8.581311,41.167773],[-8.581671,41.167998],[-8.582238,41.167476],[-8.581617,41.16798],[-8.582211,41.167539],[-8.582094,41.16645],[-8.581059,41.165901],[-8.579466,41.165433],[-8.578566,41.165847],[-8.578386,41.166],[-8.578386,41.166018],[-8.578395,41.166018],[-8.578395,41.166009],[-8.578404,41.166],[-8.578413,41.165982],[-8.577846,41.165523],[-8.579142,41.164479],[-8.581311,41.164497],[-8.582985,41.166063],[-8.585856,41.166783],[-8.589519,41.16852],[-8.593677,41.171211],[-8.597997,41.171634],[-8.602245,41.171409],[-8.606736,41.172471],[-8.610489,41.174388],[-8.614962,41.174397],[-8.619282,41.173857],[-8.622234,41.174388],[-8.622279,41.177034],[-8.621865,41.179419],[-8.620704,41.179212],[-8.618958,41.178609],[-8.61948,41.177439],[-8.620128,41.17662],[-8.621406,41.176962],[-8.623377,41.177529],[-8.624322,41.177691],[-8.624007,41.178357],[-8.623683,41.178789],[-8.623674,41.178834],[-8.623674,41.178843]]",650,2013,12,4,15,4,43
