1402387351620000179,A,14123.0,"",20000179,2014-06-10 08:02:31,A,false,"[[-8.638551,41.159142],[-8.638551,41.159115],[-8.638479,41.159331],[-8.63802,41.159403],[-8.637156,41.158998],[-8.6373,41.15817],[-8.636382,41.157918],[-8.636004,41.158674],[-8.635896,41.158827],[-8.63586,41.159007],[-8.637534,41.159394],[-8.638884,41.15961],[-8.640513,41.159898],[-8.640567,41.159898],[-8.640576,41.159898],[-8.641485,41.160078],[-8.641467,41.160681],[-8.640171,41.161734],[-8.639109,41.162697],[-8.638299,41.163156],[-8.63667,41.164101],[-8.636544,41.1642],[-8.6373,41.164623],[-8.639109,41.165235],[-8.640675,41.166144],[-8.640441,41.168043],[-8.638209,41.169942],[-8.634294,41.17149],[-8.629974,41.17239],[-8.625735,41.173056],[-8.621037,41.173506],[-8.616195,41.17401],[-8.611803,41.174406],[-8.607627,41.173029],[-8.603352,41.171391],[-8.59869,41.171292],[-8.594343,41.171517],[-8.590833,41.169231],[-8.586981,41.16699],[-8.582931,41.165775],[-8.581167,41.162481],[-8.5824,41.159223],[-8.583246,41.155848],[-8.58123,41.152599],[-8.579304,41.150448],[-8.581356,41.148576],[-8.580105,41.146488],[-8.578755,41.145624],[-8.577684,41.144526],[-8.575578,41.143878],[-8.573688,41.143914],[-8.572446,41.142726],[-8.572419,41.141196],[-8.57178,41.139783],[-8.571051,41.137569],[-8.57061,41.135301],[-8.56917,41.134095],[-8.569359,41.132547],[-8.568216,41.130486],[-8.566713,41.128542],[-8.565111,41.126751],[-8.562411,41.126004],[-8.560017,41.126625],[-8.558892,41.126445],[-8.557938,41.126076],[-8.555805,41.125284],[-8.553069,41.124744],[-8.550612,41.124951],[-8.548776,41.123817],[-8.546589,41.122728],[-8.545041,41.120892],[-8.54343,41.119011],[-8.541585,41.117976],[-8.54019,41.11641],[-8.538921,41.114862],[-8.537697,41.113152],[-8.536068,41.111739],[-8.534421,41.11029],[-8.533269,41.108553],[-8.531577,41.106699],[-8.52903,41.106231],[-8.526852,41.106879],[-8.527923,41.105565],[-8.529102,41.104116],[-8.527077,41.102838],[-8.525655,41.101866],[-8.525151,41.099949],[-8.523855,41.097825],[-8.522703,41.096817],[-8.521668,41.096835],[-8.520471,41.097132],[-8.520705,41.096124],[-8.519049,41.095827],[-8.51832,41.09589],[-8.518356,41.095935]]",1414,2014,6,10,8,3,94
1402391950620000199,B,"",57.0,20000199,2014-06-10 09:19:10,A,false,"[[-8.610885,41.145786],[-8.610786,41.146002],[-8.609643,41.146695],[-8.608833,41.147289],[-8.610399,41.147685],[-8.610723,41.147829],[-8.61075,41.147811],[-8.610759,41.148558],[-8.610642,41.148855],[-8.610453,41.149197],[-8.6103,41.150151],[-8.609517,41.151339],[-8.609976,41.152608],[-8.609913,41.153904],[-8.609364,41.155101],[-8.609211,41.157369],[-8.608374,41.159178],[-8.607627,41.160717],[-8.607483,41.160897],[-8.607393,41.161014],[-8.606943,41.161878],[-8.606889,41.162067],[-8.606889,41.162103],[-8.606997,41.162265],[-8.608518,41.162454],[-8.609004,41.162562],[-8.610102,41.162652],[-8.61084,41.162724],[-8.612109,41.162886],[-8.613783,41.163102],[-8.615331,41.1633],[-8.616123,41.163399],[-8.616123,41.163408],[-8.616123,41.163417],[-8.616114,41.163426],[-8.616114,41.163426],[-8.616114,41.163408],[-8.616123,41.163372],[-8.616123,41.163354],[-8.616141,41.163309],[-8.61615,41.163255],[-8.61615,41.163246],[-8.616141,41.163255],[-8.61615,41.163264],[-8.616168,41.163255]]",661,2014,6,10,9,3,44
1402365091620000570,B,"",36.0,20000570,2014-06-10 01:51:31,A,false,"[[-8.649495,41.154282],[-8.649495,41.154282],[-8.649756,41.154264],[-8.650314,41.15385],[-8.650314,41.153841],[-8.649684,41.154012],[-8.648127,41.154498],[-8.646804,41.155758],[-8.645328,41.157207],[-8.645571,41.157711],[-8.646327,41.15763],[-8.647857,41.159394],[-8.649216,41.161824],[-8.647542,41.164272],[-8.644491,41.165568],[-8.641089,41.165919],[-8.63982,41.164758],[-8.639541,41.165415],[-8.639784,41.166045],[-8.638425,41.166549],[-8.637426,41.168088],[-8.636067,41.168853],[-8.634708,41.169789],[-8.63262,41.169555],[-8.631873,41.16942],[-8.631441,41.169006],[-8.631441,41.169006]]",393,2014,6,10,1,3,26
1402399190620000010,B,"",33.0,20000010,2014-06-10 11:19:50,A,false,"[[-8.600067,41.182704],[-8.599977,41.182767],[-8.597664,41.182155],[-8.597529,41.18211],[-8.597529,41.182128],[-8.597529,41.182119],[-8.597529,41.182119],[-8.597349,41.182065],[-8.594604,41.181399],[-8.591652,41.179977],[-8.59284,41.18067],[-8.593785,41.184801],[-8.594352,41.189697],[-8.591193,41.194125],[-8.588124,41.197581],[-8.586351,41.199372],[-8.588529,41.198346],[-8.592795,41.196924],[-8.598546,41.198229],[-8.604819,41.199687],[-8.610903,41.200983],[-8.616222,41.202189],[-8.61885,41.204412],[-8.621109,41.203476],[-8.62506,41.202918],[-8.627274,41.204997],[-8.626419,41.207985],[-8.625807,41.209236],[-8.627247,41.210199],[-8.62893,41.210604],[-8.631,41.210469],[-8.632197,41.20902],[-8.632998,41.208669],[-8.633205,41.207922],[-8.634267,41.207112],[-8.636499,41.206473],[-8.636976,41.206986],[-8.636958,41.206977],[-8.636958,41.206986],[-8.636958,41.206986]]",587,2014,6,10,11,3,39
1402384473620000576,B,"",12.0,20000576,2014-06-10 07:14:33,A,false,"[[-8.630523,41.154957],[-8.630595,41.154804],[-8.631909,41.153715],[-8.632872,41.151627],[-8.635914,41.151042],[-8.632161,41.153112],[-8.633682,41.151213],[-8.637228,41.151033],[-8.640243,41.151258],[-8.640414,41.151285],[-8.641836,41.151465],[-8.643942,41.152842],[-8.645274,41.155137],[-8.646678,41.157765],[-8.648847,41.16042],[-8.648325,41.163723],[-8.644941,41.165325],[-8.64207,41.166864],[-8.640846,41.1669],[-8.643024,41.168016],[-8.645841,41.17023],[-8.649585,41.173236],[-8.653203,41.176224],[-8.656443,41.178645],[-8.659593,41.18139],[-8.662959,41.184135],[-8.666325,41.186979],[-8.667369,41.189382],[-8.666361,41.19165],[-8.665344,41.194944],[-8.662023,41.197617],[-8.658306,41.200272],[-8.654184,41.202018],[-8.650656,41.20146],[-8.650575,41.203359],[-8.651655,41.206644],[-8.652069,41.210307],[-8.653797,41.214159],[-8.656857,41.217705],[-8.66016,41.22117],[-8.663229,41.22441],[-8.666289,41.227335],[-8.667918,41.230197],[-8.666631,41.233104],[-8.667639,41.235714],[-8.668215,41.238144],[-8.669448,41.238873],[-8.670501,41.238432],[-8.670222,41.237442],[-8.670204,41.23728],[-8.670213,41.237316],[-8.670213,41.237307]]",767,2014,6,10,7,3,51
1402394775620000548,B,"",57.0,20000548,2014-06-10 10:06:15,A,false,"[[-8.610867,41.145678],[-8.610921,41.145714],[-8.610552,41.146065],[-8.60985,41.146614],[-8.609067,41.14692],[-8.608824,41.147406],[-8.609724,41.148018],[-8.610156,41.148054],[-8.610021,41.148234],[-8.610795,41.148225],[-8.611272,41.14737],[-8.611452,41.146956],[-8.611434,41.146443],[-8.611452,41.146362],[-8.6112,41.145966],[-8.610768,41.145561],[-8.611245,41.145012],[-8.6121,41.144202],[-8.613009,41.14359],[-8.613891,41.142654],[-8.614386,41.141583],[-8.614863,41.141016],[-8.615673,41.140908],[-8.616861,41.14071],[-8.617671,41.140989],[-8.617788,41.141034],[-8.618607,41.141403],[-8.619894,41.142141],[-8.621073,41.143248],[-8.622144,41.143824],[-8.623026,41.143995],[-8.624862,41.144598],[-8.626365,41.144742],[-8.6265,41.144733],[-8.626455,41.144733],[-8.626455,41.144724],[-8.626446,41.144733],[-8.626473,41.144733]]",555,2014,6,10,10,3,37
1402389988620000334,B,"",15.0,20000334,2014-06-10 08:46:28,A,false,"[[-8.585649,41.148612],[-8.585784,41.148963],[-8.58627,41.148873],[-8.586315,41.147829],[-8.586846,41.147181],[-8.58447,41.146479],[-8.582958,41.145057],[-8.580033,41.145219],[-8.578872,41.14602],[-8.580123,41.147226],[-8.578746,41.149494],[-8.580123,41.152095],[-8.582715,41.154876],[-8.582526,41.158476],[-8.581086,41.162193],[-8.582427,41.165424],[-8.586045,41.166837],[-8.589996,41.168871],[-8.592606,41.170563],[-8.594712,41.172354],[-8.593893,41.174982],[-8.593146,41.178708],[-8.593308,41.183343],[-8.594694,41.187924],[-8.592642,41.191641],[-8.590482,41.194818],[-8.588475,41.197023],[-8.58699,41.199237],[-8.587233,41.198499],[-8.591418,41.197617],[-8.595756,41.197275],[-8.600472,41.198796],[-8.605494,41.199912],[-8.611002,41.200992],[-8.616762,41.202315],[-8.62164,41.20443],[-8.625843,41.206266],[-8.629992,41.207337],[-8.634411,41.206824],[-8.638596,41.2056],[-8.639847,41.205537],[-8.639883,41.205555],[-8.639892,41.205546],[-8.639838,41.205474],[-8.639829,41.205483],[-8.639874,41.205465],[-8.63991,41.205366],[-8.639919,41.205375],[-8.641089,41.204988],[-8.64324,41.20425],[-8.647461,41.203305],[-8.651313,41.204574],[-8.651646,41.209218],[-8.653707,41.213979],[-8.657289,41.218119],[-8.661627,41.222736],[-8.66565,41.226921],[-8.667945,41.230413],[-8.666847,41.234319],[-8.668017,41.237775],[-8.669934,41.239107],[-8.670276,41.23764]]",920,2014,6,10,8,3,61
1402395335620000239,B,"",9.0,20000239,2014-06-10 10:15:35,A,false,"[[-8.60643,41.14467],[-8.606664,41.144787],[-8.606943,41.144859],[-8.606961,41.14485],[-8.606961,41.144769],[-8.606961,41.144796],[-8.60697,41.144814],[-8.606961,41.14485],[-8.606961,41.144913],[-8.606952,41.144913],[-8.606943,41.144913],[-8.606943,41.14485],[-8.607087,41.144985],[-8.60733,41.145336],[-8.607276,41.145714],[-8.607078,41.146128],[-8.607078,41.146272],[-8.606943,41.146569],[-8.60679,41.146857],[-8.606826,41.146956],[-8.606925,41.14701],[-8.608104,41.147271],[-8.608491,41.147316],[-8.609652,41.147577],[-8.610615,41.147739],[-8.610678,41.147775],[-8.610903,41.148522],[-8.610768,41.149098],[-8.610156,41.15061],[-8.609562,41.151303],[-8.609895,41.152779],[-8.609706,41.154309],[-8.60958,41.156406],[-8.608797,41.158242],[-8.607897,41.160123],[-8.60661,41.163489],[-8.606457,41.166063],[-8.60643,41.168835],[-8.605143,41.170644],[-8.604153,41.172093],[-8.606241,41.17302],[-8.608905,41.173983],[-8.612316,41.174793],[-8.613837,41.175522],[-8.615349,41.175504],[-8.616591,41.17536],[-8.619381,41.174982],[-8.62029,41.17545],[-8.620254,41.176584],[-8.621973,41.177088],[-8.624079,41.177682],[-8.624763,41.177106],[-8.625456,41.176539],[-8.626608,41.177016],[-8.626824,41.177466],[-8.626077,41.177781],[-8.626068,41.177844]]",841,2014,6,10,10,3,56
1402395114620000186,C,"","",20000186,2014-06-10 10:11:54,A,false,"[[-8.609616,41.160375],[-8.610066,41.16042],[-8.611011,41.160681],[-8.611542,41.16069],[-8.611533,41.16114],[-8.611515,41.161185],[-8.611461,41.161572],[-8.611182,41.162706],[-8.611065,41.16393],[-8.610957,41.164209],[-8.610984,41.164218],[-8.610984,41.164668],[-8.61111,41.165487],[-8.611407,41.166189],[-8.611794,41.166855],[-8.612253,41.168502],[-8.61291,41.169924],[-8.612874,41.170878],[-8.612622,41.172399],[-8.613225,41.174046],[-8.613576,41.174838],[-8.615034,41.174523],[-8.617662,41.174091],[-8.620407,41.173776],[-8.622351,41.174892],[-8.622315,41.177493],[-8.622189,41.180346],[-8.622495,41.1831],[-8.623989,41.185458],[-8.625438,41.187582],[-8.626932,41.189814],[-8.62812,41.192262],[-8.628309,41.194764],[-8.627625,41.197311],[-8.627184,41.199948],[-8.626959,41.202504],[-8.62398,41.202711],[-8.620965,41.203377],[-8.619093,41.204592],[-8.620209,41.203836],[-8.623188,41.205105],[-8.626293,41.206446],[-8.629713,41.207292],[-8.633529,41.20704],[-8.637201,41.205978],[-8.640864,41.204907],[-8.64459,41.203926],[-8.648334,41.203215],[-8.651421,41.204772],[-8.65143,41.208075],[-8.652465,41.211441],[-8.653914,41.214528],[-8.656524,41.217453],[-8.65944,41.220477],[-8.662167,41.223312],[-8.664813,41.226147],[-8.667774,41.228604],[-8.667306,41.231628],[-8.666667,41.233986],[-8.667747,41.236326],[-8.668332,41.238414],[-8.669331,41.238873],[-8.670429,41.238927],[-8.67024,41.237595],[-8.670051,41.236839]]",962,2014,6,10,10,3,64
1402370076620000435,B,"",9.0,20000435,2014-06-10 03:14:36,A,false,"[[-8.606097,41.144517],[-8.606979,41.144868],[-8.607159,41.145822],[-8.606727,41.147019],[-8.606286,41.148189],[-8.604873,41.147982],[-8.604072,41.147838],[-8.603406,41.147748],[-8.601354,41.147397],[-8.599086,41.148153],[-8.598951,41.148162],[-8.597385,41.148999],[-8.594892,41.150439],[-8.592372,41.151699],[-8.591067,41.153994],[-8.590779,41.155596],[-8.58735,41.155623],[-8.584812,41.156136],[-8.585046,41.157657],[-8.583768,41.158224],[-8.583453,41.15844],[-8.583462,41.158458],[-8.583453,41.158458],[-8.583462,41.158449],[-8.583462,41.15844],[-8.583471,41.15844],[-8.583462,41.15844],[-8.583462,41.158431],[-8.583444,41.158422],[-8.583426,41.158422],[-8.583417,41.158422],[-8.583417,41.158413],[-8.583435,41.158413],[-8.583444,41.158413],[-8.583444,41.158413],[-8.583444,41.158422],[-8.583435,41.158431],[-8.583426,41.15844],[-8.583435,41.158431],[-8.583426,41.158431],[-8.583435,41.158422],[-8.583444,41.158413],[-8.583498,41.158521],[-8.582607,41.158827],[-8.581401,41.159349],[-8.57916,41.159358],[-8.577612,41.159745],[-8.575893,41.160303],[-8.573202,41.161239],[-8.57061,41.162634],[-8.570853,41.164803],[-8.570835,41.16582],[-8.568261,41.166333],[-8.565534,41.166783],[-8.562114,41.168061],[-8.560521,41.168943],[-8.560557,41.168952],[-8.560476,41.169042],[-8.560305,41.170491],[-8.558739,41.171589],[-8.556327,41.172885],[-8.554212,41.173659],[-8.551557,41.173758],[-8.548713,41.172831],[-8.546535,41.173101],[-8.545527,41.174892],[-8.543637,41.176836],[-8.540208,41.178096],[-8.537094,41.180121],[-8.533854,41.181453],[-8.530506,41.181867],[-8.528463,41.182668],[-8.527104,41.182506],[-8.527068,41.180094],[-8.528238,41.178195],[-8.52858,41.175936],[-8.530146,41.173389],[-8.530686,41.17077],[-8.529273,41.16843],[-8.527824,41.168124],[-8.52669,41.168151],[-8.525898,41.167476],[-8.523972,41.167251],[-8.523198,41.167053],[-8.522217,41.166054],[-8.521497,41.165253],[-8.521056,41.162616],[-8.521182,41.160375],[-8.521677,41.15898],[-8.519517,41.159853],[-8.518437,41.159763],[-8.518617,41.157486],[-8.51742,41.15493],[-8.51652,41.151726],[-8.516979,41.149395],[-8.517735,41.147028],[-8.518752,41.144175],[-8.519508,41.142618],[-8.522127,41.142555],[-8.524917,41.142366],[-8.524314,41.141781],[-8.524278,41.141754],[-8.524251,41.141745],[-8.524242,41.141736],[-8.524233,41.141736],[-8.524233,41.141736],[-8.524242,41.141736],[-8.523234,41.141142],[-8.520453,41.140854],[-8.518689,41.139198],[-8.518527,41.14017],[-8.519004,41.142627],[-8.518005,41.145489],[-8.517609,41.148288],[-8.518527,41.14017],[-8.519004,41.142627],[-8.518005,41.145489],[-8.517609,41.148288],[-8.516412,41.150619],[-8.516916,41.153328],[-8.518158,41.156244],[-8.518536,41.158998],[-8.518284,41.162094],[-8.518482,41.16501],[-8.518464,41.167386],[-8.51868,41.17059],[-8.519004,41.173488],[-8.519364,41.174937],[-8.519112,41.177691],[-8.518752,41.180913],[-8.516592,41.183568],[-8.51679,41.185791],[-8.517429,41.187897],[-8.517564,41.189931],[-8.518491,41.191155],[-8.518131,41.193468],[-8.516052,41.193297],[-8.51265,41.191218],[-8.509815,41.191056],[-8.510499,41.192523],[-8.511705,41.193027],[-8.512056,41.193234]]",2120,2014,6,10,3,3,141
1402340413620000541,B,"",27.0,20000541,2014-06-09 19:00:13,A,false,"[[-8.608797,41.147775],[-8.608887,41.147505],[-8.6085,41.148018],[-8.60832,41.148405],[-8.608023,41.148396],[-8.607519,41.149566],[-8.607069,41.150457],[-8.606763,41.151069],[-8.607069,41.150961],[-8.606529,41.151699],[-8.605611,41.153283],[-8.606151,41.15358],[-8.608797,41.153616],[-8.609796,41.15367],[-8.609787,41.154669],[-8.609508,41.156604],[-8.609337,41.157144],[-8.609346,41.157144],[-8.609067,41.157963],[-8.608284,41.159727],[-8.606529,41.163804],[-8.606277,41.164614],[-8.606394,41.165127],[-8.605404,41.165307],[-8.603505,41.165604],[-8.602263,41.165892],[-8.601705,41.166495],[-8.601507,41.166981],[-8.599401,41.167089],[-8.598033,41.167467],[-8.59761,41.168277],[-8.597331,41.169141],[-8.597322,41.16969],[-8.597754,41.170824],[-8.597763,41.17095],[-8.597736,41.170986],[-8.597754,41.170977],[-8.597727,41.170941],[-8.597826,41.170842],[-8.597853,41.170878],[-8.59779,41.171004],[-8.597754,41.171049],[-8.597745,41.171004],[-8.597736,41.170995]]",645,2014,6,9,19,2,43
1402399155620000360,C,"","",20000360,2014-06-10 11:19:15,A,false,"[[-8.607015,41.145696],[-8.606889,41.145804],[-8.606817,41.146281],[-8.606772,41.146596],[-8.607033,41.147019],[-8.607708,41.147379],[-8.609742,41.147694],[-8.610534,41.147811],[-8.610507,41.147829],[-8.610606,41.14791],[-8.611596,41.147757],[-8.612694,41.148108],[-8.612928,41.148063],[-8.612991,41.148117],[-8.613054,41.148135],[-8.613045,41.148126],[-8.613117,41.148333],[-8.614044,41.148378],[-8.614269,41.148405],[-8.614152,41.147901],[-8.613873,41.147631],[-8.613378,41.147316],[-8.613522,41.146083],[-8.613054,41.146002],[-8.612694,41.145984],[-8.612595,41.145975],[-8.612406,41.145984],[-8.611389,41.146407],[-8.611011,41.147667],[-8.610975,41.147694],[-8.611011,41.14773],[-8.61102,41.148009],[-8.610381,41.149773],[-8.610012,41.150691],[-8.609499,41.151573],[-8.609976,41.153049],[-8.60967,41.154066],[-8.609103,41.155146],[-8.609058,41.156874],[-8.608473,41.158521],[-8.607753,41.160015],[-8.606403,41.16384],[-8.606241,41.165055],[-8.606295,41.165145],[-8.606313,41.165406],[-8.606448,41.167287],[-8.60607,41.169474],[-8.603982,41.171319],[-8.600526,41.171058],[-8.597151,41.1714],[-8.595495,41.171589],[-8.594109,41.174442],[-8.593137,41.178078],[-8.592921,41.182047],[-8.594118,41.185935],[-8.594388,41.189607],[-8.591868,41.192838],[-8.589456,41.19579],[-8.587485,41.198625],[-8.586135,41.19885],[-8.589051,41.198319],[-8.592165,41.197095],[-8.596503,41.197536],[-8.6013,41.198985],[-8.606574,41.200218],[-8.611911,41.2011],[-8.617122,41.202432],[-8.621973,41.204529],[-8.626599,41.206527],[-8.631603,41.20731],[-8.636454,41.206221],[-8.641233,41.204817],[-8.645634,41.203683],[-8.649684,41.203287],[-8.651727,41.205825],[-8.651826,41.209722],[-8.653482,41.213592],[-8.656236,41.217093],[-8.659557,41.220576],[-8.662392,41.223546],[-8.665245,41.226552],[-8.668017,41.229144],[-8.667072,41.232069],[-8.66709,41.23467],[-8.667828,41.237082],[-8.668143,41.238675],[-8.669268,41.239053],[-8.66889,41.239593],[-8.668872,41.240079],[-8.668764,41.240187]]",1340,2014,6,10,11,3,89
1402401834620000633,A,54581.0,"",20000633,2014-06-10 12:03:54,A,false,"[[-8.604036,41.147739],[-8.603838,41.147154],[-8.603802,41.146821],[-8.603883,41.146578],[-8.604792,41.146632],[-8.606232,41.14692],[-8.607312,41.147082],[-8.60787,41.147235],[-8.607771,41.147685],[-8.607798,41.147757],[-8.607852,41.147784],[-8.60787,41.147793],[-8.607888,41.147811],[-8.607744,41.147955],[-8.607735,41.147928],[-8.607681,41.147829],[-8.607663,41.147802],[-8.607645,41.147793],[-8.607618,41.14773]]",271,2014,6,10,12,3,18
1402407891620000674,C,"","",20000674,2014-06-10 13:44:51,A,false,"[[-8.564445,41.151582],[-8.564418,41.151663],[-8.563743,41.15214],[-8.563149,41.152635],[-8.562303,41.153292],[-8.561079,41.154003],[-8.559999,41.154912],[-8.558991,41.156154],[-8.558064,41.157666],[-8.556417,41.15871],[-8.554635,41.159691],[-8.552781,41.160312],[-8.550747,41.160636],[-8.549973,41.160978],[-8.550423,41.162157],[-8.551206,41.163174],[-8.550765,41.163966],[-8.550711,41.164695],[-8.54937,41.165685],[-8.548749,41.166918],[-8.548299,41.167503],[-8.547678,41.168421],[-8.546958,41.168349],[-8.546868,41.168934],[-8.546922,41.170095],[-8.546913,41.171436],[-8.547246,41.171652],[-8.547273,41.17131],[-8.547255,41.171202],[-8.547264,41.171184],[-8.547183,41.171166],[-8.547156,41.171148],[-8.54712,41.17113],[-8.547102,41.171112],[-8.547138,41.171247],[-8.547174,41.171292],[-8.547192,41.17131],[-8.547201,41.171319],[-8.54721,41.171328],[-8.54721,41.171346],[-8.547201,41.171355],[-8.547201,41.171355],[-8.547201,41.171355],[-8.547201,41.171346],[-8.547201,41.171346],[-8.547201,41.171337],[-8.547201,41.171328],[-8.547201,41.171328],[-8.547192,41.171337],[-8.547192,41.171337],[-8.547138,41.171292]]",750,2014,6,10,13,3,50
1402412329620000129,B,"",53.0,20000129,2014-06-10 14:58:49,A,false,"[[-8.61372,41.14116],[-8.613729,41.14116],[-8.614386,41.141124],[-8.61426,41.14215],[-8.614071,41.142663],[-8.613081,41.143428],[-8.612514,41.143878],[-8.612559,41.143887],[-8.612442,41.143995],[-8.612262,41.144148],[-8.612289,41.144175],[-8.61228,41.144175],[-8.612127,41.144265],[-8.611839,41.144472],[-8.611857,41.144517],[-8.611866,41.144553],[-8.611587,41.144751],[-8.611092,41.145039],[-8.610633,41.144274],[-8.609985,41.143221],[-8.608572,41.143122],[-8.608581,41.143131],[-8.607285,41.142447],[-8.605296,41.143131],[-8.604765,41.144202],[-8.604396,41.145075],[-8.604432,41.145093],[-8.603829,41.145363],[-8.603694,41.145408],[-8.603694,41.145417],[-8.602191,41.145588],[-8.600373,41.145777],[-8.600463,41.146848],[-8.599167,41.147847],[-8.598735,41.148225],[-8.598744,41.148225],[-8.598294,41.148495],[-8.598627,41.149377],[-8.59779,41.150655],[-8.596908,41.152167],[-8.59608,41.153571],[-8.595648,41.154345],[-8.595648,41.154462],[-8.595675,41.154489],[-8.595702,41.154516],[-8.595126,41.155371],[-8.594514,41.156424],[-8.593794,41.157684],[-8.592921,41.159169],[-8.592066,41.160627],[-8.591976,41.160789],[-8.591967,41.16078],[-8.59194,41.160753],[-8.59194,41.160726],[-8.591589,41.161284],[-8.590662,41.162499],[-8.589879,41.163462],[-8.589339,41.163246],[-8.589339,41.163264],[-8.589339,41.163291],[-8.589339,41.163309],[-8.589339,41.163327],[-8.589339,41.163336],[-8.589339,41.163336],[-8.589339,41.163345],[-8.589339,41.163345],[-8.589339,41.163336],[-8.589339,41.163336],[-8.58933,41.163336],[-8.58933,41.163336],[-8.589321,41.163336],[-8.589321,41.163336],[-8.589321,41.163318],[-8.589321,41.1633]]",1097,2014,6,10,14,3,73
