1400059137620000618,A,28412.0,"",20000618,"",A,false,"[[-8.6094,41.167242],[-8.609364,41.167062],[-8.609211,41.166549],[-8.608932,41.165802],[-8.608482,41.165091],[-8.608482,41.164938],[-8.6085,41.164902],[-8.608419,41.164506],[-8.606637,41.164443],[-8.606412,41.164434],[-8.606394,41.165514],[-8.606475,41.167755],[-8.605827,41.169807],[-8.604288,41.171742],[-8.605926,41.172957],[-8.608257,41.173614],[-8.611434,41.174505],[-8.615133,41.174316],[-8.618913,41.17383],[-8.622207,41.173488],[-8.625681,41.173155],[-8.629497,41.172597],[-8.633538,41.17176],[-8.637264,41.170698],[-8.64018,41.168763],[-8.643204,41.166549],[-8.646606,41.164929],[-8.649135,41.163057],[-8.649189,41.160519],[-8.649567,41.158548],[-8.648676,41.156811],[-8.648334,41.155353],[-8.648658,41.15493],[-8.649441,41.154246],[-8.650746,41.153472],[-8.652258,41.152392],[-8.654094,41.152284],[-8.654175,41.152275],[-8.654958,41.152194],[-8.656632,41.151429],[-8.658999,41.150745],[-8.661042,41.15043],[-8.661537,41.150421],[-8.661672,41.15043],[-8.662671,41.150421],[-8.664786,41.150664],[-8.667198,41.151348],[-8.669403,41.152428],[-8.67096,41.15349],[-8.671995,41.154399],[-8.672166,41.155038],[-8.673246,41.155263],[-8.673912,41.155083],[-8.675145,41.156379],[-8.676081,41.156532],[-8.677053,41.1561],[-8.677953,41.155695],[-8.678547,41.156028],[-8.678997,41.156631]]",873,2014,5,14,9,4,58
1400060949620000118,A,2002.0,"",20000118,"",A,false,"[[-8.57475,41.142726],[-8.57475,41.142726],[-8.574732,41.142726],[-8.574732,41.142735],[-8.574732,41.142735],[-8.57475,41.142735],[-8.574777,41.142735],[-8.574768,41.142744],[-8.574777,41.142744],[-8.574696,41.142708],[-8.574669,41.142897],[-8.574777,41.142753],[-8.575263,41.142915],[-8.575848,41.143113],[-8.57556,41.143653],[-8.574867,41.143905],[-8.579034,41.146173],[-8.579934,41.145345],[-8.581725,41.144868],[-8.583165,41.145327],[-8.584281,41.146317],[-8.586243,41.147028],[-8.587161,41.147307],[-8.586279,41.147856],[-8.586036,41.148693],[-8.585676,41.148855]]",376,2014,5,14,9,4,25
1400058888620000540,C,"","",20000540,"",A,false,"[[-8.609814,41.153706],[-8.610039,41.151789],[-8.610264,41.151555],[-8.610732,41.150934],[-8.611137,41.149224],[-8.611128,41.148063],[-8.61111,41.147982],[-8.611119,41.147955],[-8.611074,41.14764],[-8.61129,41.14647],[-8.611389,41.146191],[-8.610912,41.145939],[-8.610894,41.145714],[-8.610795,41.145453],[-8.610804,41.145471],[-8.61084,41.145372],[-8.61102,41.145219],[-8.610363,41.143131],[-8.609436,41.143086],[-8.608671,41.143068],[-8.607024,41.142303],[-8.605611,41.142708],[-8.605206,41.143437],[-8.605071,41.143806],[-8.605314,41.144121],[-8.605863,41.14431],[-8.606565,41.144544],[-8.607105,41.144931],[-8.607096,41.144931],[-8.607096,41.14494],[-8.607105,41.144958],[-8.607105,41.144967],[-8.607096,41.144967],[-8.607096,41.144976],[-8.607231,41.145183],[-8.607501,41.145399],[-8.607474,41.145399],[-8.607456,41.145426],[-8.607429,41.145435],[-8.607213,41.14566],[-8.607168,41.145642],[-8.607078,41.145579],[-8.606817,41.145849],[-8.606754,41.14665],[-8.606835,41.14674],[-8.606907,41.146758],[-8.606754,41.147001],[-8.607663,41.147334],[-8.609175,41.147595],[-8.61039,41.147883],[-8.610525,41.147802],[-8.610669,41.14764],[-8.610642,41.148486],[-8.610552,41.148954],[-8.61057,41.149008],[-8.610255,41.15034],[-8.609877,41.150952],[-8.609976,41.151942],[-8.609922,41.153337],[-8.609625,41.155164],[-8.609319,41.157315],[-8.608887,41.158359],[-8.608176,41.159565],[-8.606691,41.162913],[-8.606214,41.164416],[-8.606259,41.165073],[-8.606394,41.166396],[-8.606367,41.168682],[-8.605179,41.170392],[-8.60301,41.171346],[-8.599194,41.171193],[-8.596548,41.171022],[-8.594811,41.172777],[-8.593587,41.175765],[-8.593047,41.179716],[-8.593488,41.183928],[-8.594748,41.188041],[-8.592822,41.191461],[-8.590509,41.194782],[-8.587791,41.19813],[-8.586099,41.199111],[-8.588745,41.198328],[-8.592075,41.197113],[-8.596674,41.197581],[-8.601993,41.19912],[-8.608041,41.200578],[-8.614575,41.201649],[-8.620542,41.203908],[-8.626329,41.206401],[-8.63298,41.207121],[-8.639811,41.205213],[-8.645643,41.203683],[-8.649639,41.203269],[-8.651727,41.205996],[-8.652204,41.210685],[-8.654796,41.215536],[-8.659026,41.220018],[-8.663085,41.224311],[-8.667126,41.227902],[-8.667288,41.231682],[-8.667378,41.235003],[-8.668224,41.238171],[-8.670042,41.239098],[-8.670303,41.23782],[-8.670069,41.236776],[-8.670051,41.236767],[-8.670006,41.236794]]",1593,2014,5,14,9,4,106
1400063993620000011,C,"","",20000011,"",A,false,"[[-8.661276,41.155092],[-8.659755,41.155704],[-8.659404,41.155812],[-8.659404,41.155812],[-8.659413,41.155812],[-8.65944,41.155803],[-8.65944,41.155812],[-8.659431,41.155812],[-8.659413,41.155803],[-8.659413,41.155803],[-8.659431,41.155803],[-8.659431,41.155812],[-8.659422,41.155821],[-8.659431,41.15583],[-8.659458,41.155821],[-8.65944,41.155821],[-8.659422,41.155812],[-8.659404,41.155794],[-8.659404,41.155803],[-8.659404,41.155812],[-8.659413,41.155821],[-8.659413,41.15583],[-8.659422,41.155839],[-8.659413,41.15583],[-8.659404,41.156172],[-8.659566,41.156442],[-8.659575,41.156442],[-8.659575,41.156442],[-8.659575,41.156433],[-8.659584,41.156433],[-8.659593,41.156442],[-8.659584,41.156451],[-8.659575,41.156442],[-8.659566,41.156442],[-8.659566,41.156433],[-8.659575,41.156433],[-8.659584,41.156433],[-8.659602,41.156442],[-8.659611,41.156442],[-8.659611,41.156451],[-8.65962,41.15646],[-8.65962,41.15646],[-8.659611,41.156451],[-8.659611,41.156469],[-8.659791,41.156712],[-8.659854,41.156757],[-8.660241,41.157342],[-8.660628,41.157288],[-8.661591,41.156901],[-8.662437,41.156577],[-8.663454,41.156181],[-8.663787,41.156199],[-8.664219,41.156667],[-8.665164,41.156109],[-8.665704,41.155893],[-8.666397,41.154777],[-8.667054,41.153697],[-8.667387,41.153076],[-8.668026,41.153202],[-8.667972,41.153193],[-8.667972,41.153193],[-8.667972,41.153193],[-8.667972,41.153193],[-8.667972,41.153193],[-8.667963,41.153193],[-8.667954,41.153202],[-8.667954,41.153193],[-8.667963,41.153184],[-8.667963,41.153184],[-8.667954,41.153184],[-8.667954,41.153193],[-8.667954,41.153193],[-8.667954,41.153193],[-8.667963,41.153202],[-8.667963,41.153202],[-8.667963,41.153211],[-8.667963,41.153211],[-8.667963,41.153211],[-8.667963,41.15322],[-8.667981,41.15322],[-8.667981,41.153211],[-8.667972,41.153202],[-8.667972,41.153202],[-8.667963,41.153202],[-8.667972,41.153211],[-8.668035,41.153229],[-8.669187,41.153598],[-8.670798,41.154372],[-8.672193,41.154966],[-8.673246,41.155398],[-8.673849,41.155029],[-8.675046,41.156289],[-8.675874,41.156658],[-8.676774,41.156244],[-8.677548,41.155893],[-8.678349,41.155875],[-8.679123,41.156721],[-8.679249,41.156919],[-8.680104,41.157963],[-8.6814,41.159421],[-8.682102,41.160357],[-8.682633,41.161356],[-8.683164,41.162292],[-8.684055,41.163417],[-8.684343,41.162787]]",1563,2014,5,14,10,4,104
1400066795620000594,A,2002.0,"",20000594,"",A,false,"[[-8.603991,41.182704],[-8.604,41.182686],[-8.604387,41.181849],[-8.604981,41.180625],[-8.605053,41.180508],[-8.605197,41.180175],[-8.60598,41.178924],[-8.606979,41.17788],[-8.607762,41.177151],[-8.608077,41.176611],[-8.608491,41.175477],[-8.607339,41.175198],[-8.606187,41.17446],[-8.60598,41.174154],[-8.605782,41.17347],[-8.605323,41.172183],[-8.60472,41.171166],[-8.603406,41.171337],[-8.600985,41.171139],[-8.597493,41.171571],[-8.593668,41.171112],[-8.590617,41.169132],[-8.587818,41.167386],[-8.584137,41.166468],[-8.581689,41.163804],[-8.581842,41.160573],[-8.583039,41.157765],[-8.583075,41.154957],[-8.580879,41.152302],[-8.579547,41.149917],[-8.581482,41.147829],[-8.579547,41.146155],[-8.580519,41.14512],[-8.582562,41.144994],[-8.583624,41.14566],[-8.58438,41.146371],[-8.585424,41.14683],[-8.586882,41.147334],[-8.586567,41.147721],[-8.586108,41.148504],[-8.585856,41.14881]]",603,2014,5,14,11,4,40
1400065994620000083,B,"",56.0,20000083,"",A,false,"[[-8.591283,41.162706],[-8.59104,41.162526],[-8.591697,41.161752],[-8.592399,41.160933],[-8.594244,41.160744],[-8.596413,41.160996],[-8.597916,41.161122],[-8.598069,41.161104],[-8.599734,41.161311],[-8.602326,41.161554],[-8.603757,41.161761],[-8.604783,41.161896],[-8.606295,41.162067],[-8.60823,41.162373],[-8.610318,41.162733],[-8.611632,41.162832],[-8.613333,41.163021],[-8.615934,41.163318],[-8.618571,41.163678],[-8.619885,41.163831],[-8.619894,41.163831],[-8.619885,41.163831],[-8.620209,41.163876],[-8.620614,41.164569],[-8.62038,41.166198],[-8.620263,41.167296],[-8.620488,41.167611],[-8.622054,41.167827],[-8.621955,41.169042],[-8.622729,41.169249],[-8.624502,41.168781],[-8.624808,41.168646],[-8.625267,41.168511],[-8.625474,41.16852],[-8.625636,41.169015],[-8.625834,41.17014],[-8.625852,41.170347],[-8.625843,41.170365]]",559,2014,5,14,11,4,37
1400070610620000042,B,"",57.0,20000042,"",A,false,"[[-8.611119,41.145525],[-8.611074,41.145552],[-8.610984,41.145588],[-8.610903,41.145795],[-8.610318,41.146335],[-8.609337,41.146821],[-8.608878,41.14719],[-8.608761,41.147388],[-8.608554,41.148036],[-8.608122,41.148621],[-8.607618,41.149602],[-8.607483,41.149845],[-8.607465,41.149926],[-8.607132,41.150709],[-8.606286,41.152104],[-8.605548,41.153175],[-8.605431,41.153382],[-8.605359,41.153436],[-8.605584,41.153562],[-8.607528,41.15358],[-8.610111,41.153607],[-8.612001,41.153769],[-8.612001,41.154894],[-8.613369,41.155326],[-8.614629,41.155668],[-8.616213,41.155911],[-8.616762,41.155983],[-8.616969,41.155974],[-8.617113,41.155983],[-8.618319,41.156163],[-8.619264,41.156361],[-8.620425,41.156523],[-8.620461,41.156532],[-8.620497,41.156523],[-8.62065,41.156496],[-8.621226,41.15736],[-8.622837,41.158323],[-8.624421,41.159196],[-8.624637,41.159745],[-8.624709,41.161014],[-8.624754,41.162463],[-8.624799,41.163318],[-8.624781,41.164371],[-8.624898,41.165424],[-8.624916,41.166018],[-8.625105,41.16663],[-8.625231,41.167431],[-8.625339,41.167863],[-8.62551,41.168817],[-8.625717,41.169807],[-8.625816,41.170329],[-8.626203,41.171994],[-8.626626,41.173335],[-8.626698,41.17338],[-8.626689,41.173371],[-8.626689,41.17338]]",830,2014,5,14,12,4,55
1400072737620000084,B,"",35.0,20000084,"",A,false,"[[-8.649576,41.167323],[-8.649657,41.166918],[-8.649729,41.166549],[-8.649738,41.16654],[-8.64972,41.166522],[-8.64972,41.166522],[-8.649981,41.165649],[-8.650062,41.164983],[-8.649198,41.164776],[-8.649126,41.164101],[-8.648586,41.163813],[-8.649432,41.161329],[-8.649297,41.15934],[-8.649207,41.157675],[-8.650152,41.15727],[-8.650764,41.157873],[-8.651295,41.157927],[-8.652168,41.157522],[-8.652627,41.157225],[-8.652546,41.156415],[-8.65296,41.155785],[-8.652933,41.155794],[-8.653761,41.155668]]",333,2014,5,14,13,4,22
1400071500620000542,B,"",15.0,20000542,"",A,false,"[[-8.585577,41.148612],[-8.585631,41.148648],[-8.585793,41.148954],[-8.586198,41.148846],[-8.586216,41.148099],[-8.587134,41.147406],[-8.58573,41.14701],[-8.583948,41.14593],[-8.582076,41.144922],[-8.579709,41.145858],[-8.579133,41.146227],[-8.579817,41.147793],[-8.578989,41.150718],[-8.582031,41.153652],[-8.582931,41.157585],[-8.581266,41.161716],[-8.582373,41.165334],[-8.586054,41.166801],[-8.590059,41.168835],[-8.594145,41.171481],[-8.598618,41.17149],[-8.603793,41.171544],[-8.608455,41.173596],[-8.61318,41.174568],[-8.618229,41.173902],[-8.622873,41.173416],[-8.627859,41.172894],[-8.633025,41.171832],[-8.637516,41.170536],[-8.641431,41.167773],[-8.645562,41.165361],[-8.649279,41.162652],[-8.64819,41.159151],[-8.645922,41.156091],[-8.644824,41.1534],[-8.644707,41.150799],[-8.642322,41.149233],[-8.638785,41.149782],[-8.635734,41.15088],[-8.633142,41.151366],[-8.633052,41.151366],[-8.632863,41.151519],[-8.632359,41.152761],[-8.631909,41.153859],[-8.631306,41.154327],[-8.631288,41.154318],[-8.631306,41.154291],[-8.631315,41.154282]]",707,2014,5,14,12,4,47
1400073648620000596,B,"",36.0,20000596,"",A,false,"[[-8.64945,41.154246],[-8.649693,41.154282],[-8.650368,41.154849],[-8.651331,41.156154],[-8.652114,41.157414],[-8.652375,41.158305],[-8.653338,41.159493],[-8.654823,41.160609],[-8.656191,41.161599],[-8.656254,41.161752],[-8.655894,41.16204],[-8.655768,41.162112],[-8.65575,41.162112],[-8.655723,41.162121],[-8.655723,41.16213],[-8.655723,41.16213],[-8.655813,41.162445],[-8.656047,41.163462],[-8.655408,41.16465],[-8.65332,41.165235],[-8.651736,41.165775],[-8.65134,41.166306],[-8.651349,41.166414],[-8.651331,41.166405],[-8.651133,41.167143],[-8.649315,41.167998],[-8.648712,41.168601],[-8.650116,41.168907],[-8.649621,41.169528],[-8.648046,41.170581],[-8.6472,41.170113],[-8.645472,41.168835],[-8.644383,41.169123],[-8.643969,41.170491],[-8.645706,41.171949],[-8.64747,41.173398],[-8.649081,41.174685],[-8.649594,41.175117],[-8.649621,41.175108],[-8.649666,41.175135]]",586,2014,5,14,13,4,39
1400075602620000197,A,54026.0,"",20000197,"",A,false,"[[-8.589195,41.177385],[-8.588898,41.177412],[-8.588007,41.177268],[-8.587863,41.176269],[-8.588484,41.174703],[-8.586711,41.174235],[-8.587089,41.173542],[-8.587989,41.171895],[-8.58924,41.169888],[-8.588016,41.169321],[-8.587818,41.169249],[-8.587809,41.16924],[-8.587602,41.169168],[-8.587413,41.168799],[-8.587449,41.168736],[-8.588079,41.167467],[-8.588547,41.166405],[-8.588835,41.165613],[-8.5824,41.163462],[-8.581275,41.162499],[-8.582103,41.159952],[-8.583264,41.156676],[-8.582328,41.153643],[-8.582562,41.152536],[-8.58231,41.151762],[-8.58222,41.15151],[-8.5833,41.150898],[-8.583822,41.149962],[-8.584155,41.148855],[-8.584191,41.148738]]",440,2014,5,14,13,4,29
1400071111620000452,B,"",33.0,20000452,"",A,false,"[[-8.600058,41.18274],[-8.600238,41.182776],[-8.599374,41.182587],[-8.597844,41.182182],[-8.597745,41.181201],[-8.598645,41.179266],[-8.599311,41.177898],[-8.600067,41.176485],[-8.600166,41.175531],[-8.600166,41.17446],[-8.601948,41.173794],[-8.603775,41.173731],[-8.605035,41.173731],[-8.60517,41.17374],[-8.605179,41.173731],[-8.605161,41.173731],[-8.605755,41.173623],[-8.604702,41.17212],[-8.604765,41.171211],[-8.605548,41.17023],[-8.606511,41.168529],[-8.606511,41.166954],[-8.606709,41.166468],[-8.607006,41.166495],[-8.607519,41.166135],[-8.608338,41.165631],[-8.608473,41.165055],[-8.608527,41.164488],[-8.608869,41.163228],[-8.608941,41.162958],[-8.608986,41.162904],[-8.609373,41.162085],[-8.60949,41.16186],[-8.609517,41.161842],[-8.609562,41.161824],[-8.609859,41.161059],[-8.609859,41.160762],[-8.609913,41.160501],[-8.610012,41.159151],[-8.610093,41.157756],[-8.610084,41.157558],[-8.610048,41.157531],[-8.610075,41.157216],[-8.61012,41.155929],[-8.610138,41.154336],[-8.609967,41.152257],[-8.610561,41.1507],[-8.61093,41.150547],[-8.610984,41.150574],[-8.611353,41.149251],[-8.611353,41.149215],[-8.611263,41.14818],[-8.611614,41.147919],[-8.612082,41.148126],[-8.622333,41.147676],[-8.623602,41.148045]]",829,2014,5,14,12,4,55
1400076491620000597,A,5794.0,"",20000597,"",A,false,"[[-8.621109,41.152743],[-8.621118,41.152752],[-8.621118,41.152752],[-8.6211,41.152662],[-8.621109,41.152635],[-8.621118,41.152662],[-8.621127,41.152689],[-8.621127,41.152698],[-8.621127,41.152698],[-8.621127,41.152707],[-8.621136,41.152725],[-8.621118,41.152716],[-8.621109,41.152725],[-8.620965,41.15268],[-8.620983,41.153472],[-8.620884,41.15475],[-8.620875,41.155101],[-8.620938,41.155164],[-8.620929,41.155389],[-8.620875,41.15646],[-8.621622,41.156568],[-8.621631,41.156622],[-8.621694,41.156658],[-8.622738,41.156883],[-8.624322,41.157189],[-8.626608,41.157594],[-8.627418,41.157756],[-8.627409,41.157738],[-8.6274,41.15772],[-8.62749,41.157729],[-8.627868,41.158008],[-8.627931,41.158161],[-8.629029,41.158917],[-8.629632,41.158845],[-8.629866,41.158728],[-8.630757,41.158287],[-8.632854,41.15862],[-8.633817,41.1588],[-8.634258,41.158872],[-8.634294,41.158899],[-8.63505,41.159025],[-8.635554,41.159115],[-8.635554,41.159133],[-8.635554,41.159133],[-8.63703,41.15934],[-8.639316,41.159727],[-8.640306,41.15988],[-8.64036,41.159898],[-8.64081,41.159376],[-8.641188,41.158026],[-8.64207,41.157342],[-8.644338,41.157783],[-8.645121,41.158413],[-8.643942,41.159196],[-8.642322,41.159979],[-8.641629,41.160051],[-8.641269,41.159997],[-8.64126,41.160006],[-8.641242,41.159988],[-8.641242,41.15997],[-8.641233,41.159961],[-8.641233,41.159961],[-8.641233,41.15997],[-8.641233,41.159979],[-8.641242,41.159997],[-8.641251,41.160015]]",976,2014,5,14,14,4,65
1400081477620000235,A,32222.0,"",20000235,"",A,false,"[[-8.645895,41.164488],[-8.645895,41.16447],[-8.645904,41.164461],[-8.645886,41.164443],[-8.645895,41.164452],[-8.645913,41.164488],[-8.645949,41.164524],[-8.645994,41.164524],[-8.645976,41.164524],[-8.646012,41.164515],[-8.646057,41.164515],[-8.646039,41.164515],[-8.645985,41.164497],[-8.645976,41.164497],[-8.645922,41.164479],[-8.645832,41.164461],[-8.645778,41.164443],[-8.645787,41.164443],[-8.645787,41.164443],[-8.645832,41.164461],[-8.645841,41.164461],[-8.645868,41.16447],[-8.645877,41.16447],[-8.645868,41.164479],[-8.645859,41.164479],[-8.645868,41.164497],[-8.645904,41.164506],[-8.64594,41.164515],[-8.645967,41.164524],[-8.645949,41.164524],[-8.645796,41.164488],[-8.645715,41.164461],[-8.645724,41.164461],[-8.645733,41.164479],[-8.645724,41.164488],[-8.645742,41.164488],[-8.64576,41.164497],[-8.645715,41.164488],[-8.645751,41.164443],[-8.645643,41.164443],[-8.645022,41.164758]]",605,2014,5,14,15,4,40
1400005279620000201,A,22504.0,"",20000201,"",A,false,"[[-8.665686,41.147829],[-8.665515,41.14791],[-8.665866,41.147838],[-8.666352,41.147577],[-8.667828,41.147712],[-8.669844,41.14854],[-8.672175,41.14908],[-8.674011,41.149467],[-8.67555,41.149467],[-8.675874,41.149881],[-8.676144,41.150457],[-8.676297,41.150745],[-8.676504,41.151123],[-8.676792,41.151456],[-8.677251,41.151996],[-8.678394,41.153139],[-8.679402,41.154282],[-8.679924,41.154849],[-8.68005,41.155002],[-8.680239,41.155245],[-8.68041,41.155425],[-8.681067,41.156262],[-8.681355,41.15655],[-8.681319,41.156514],[-8.681922,41.15727],[-8.683047,41.158611],[-8.683524,41.159178],[-8.684316,41.160492],[-8.685387,41.162382],[-8.686197,41.163786],[-8.686656,41.164623],[-8.687619,41.166297],[-8.688195,41.16735],[-8.688006,41.168565],[-8.687016,41.170734],[-8.688033,41.172462],[-8.688213,41.173362],[-8.688816,41.174289],[-8.688834,41.174991],[-8.689293,41.178105],[-8.689581,41.179878],[-8.68869,41.180157],[-8.68797,41.180247],[-8.686773,41.180391],[-8.686575,41.180373],[-8.685648,41.180652],[-8.684739,41.180526],[-8.68419,41.180481],[-8.683596,41.180526],[-8.683056,41.180571],[-8.682723,41.180535],[-8.682201,41.180445],[-8.682345,41.181066],[-8.682534,41.181417],[-8.682633,41.181876],[-8.682741,41.182245],[-8.680923,41.183343],[-8.681265,41.184432],[-8.679888,41.18535],[-8.678376,41.186106],[-8.676927,41.186646],[-8.675289,41.187339],[-8.673921,41.187933],[-8.673255,41.188221],[-8.672391,41.188599],[-8.672409,41.188599]]",979,2014,5,13,18,3,65
1400084671620000177,B,"",15.0,20000177,"",A,false,"[[-8.585694,41.148612],[-8.585829,41.148756],[-8.585991,41.148999],[-8.586972,41.149089],[-8.587845,41.149341],[-8.589276,41.149728],[-8.591013,41.150151],[-8.592939,41.1507],[-8.59311,41.1507],[-8.593956,41.150934],[-8.59455,41.151861],[-8.59473,41.152401],[-8.595,41.153292],[-8.595342,41.154066],[-8.595252,41.15412],[-8.595225,41.154129],[-8.595207,41.154183],[-8.595306,41.154759],[-8.595216,41.155209],[-8.594865,41.156091],[-8.594217,41.157261],[-8.593983,41.157855],[-8.594811,41.159178],[-8.596134,41.159646],[-8.594901,41.160042],[-8.594037,41.16033],[-8.593983,41.160492],[-8.595432,41.160771],[-8.596485,41.160933],[-8.59752,41.16105],[-8.600499,41.1615],[-8.602632,41.161752],[-8.603658,41.161959],[-8.603937,41.161851],[-8.604927,41.161914],[-8.606205,41.162175],[-8.607393,41.162337],[-8.607933,41.162409],[-8.608725,41.162553],[-8.608815,41.162499],[-8.608851,41.16249],[-8.609193,41.162517],[-8.609544,41.161653]]",631,2014,5,14,16,4,42
1400077771620000484,A,13288.0,"",20000484,"",A,false,"[[-8.674299,41.160132],[-8.674866,41.159898],[-8.674713,41.160015],[-8.674785,41.160114],[-8.673831,41.160501],[-8.671842,41.161455],[-8.670879,41.161509],[-8.668773,41.161176],[-8.667108,41.161437],[-8.665245,41.161563],[-8.664201,41.160321],[-8.663472,41.159142],[-8.663454,41.159043],[-8.663238,41.158908],[-8.661375,41.159664],[-8.658711,41.16069],[-8.65665,41.161635],[-8.65593,41.162013],[-8.655741,41.162094],[-8.655561,41.162553],[-8.653959,41.162211],[-8.650863,41.16168],[-8.647083,41.161023],[-8.644608,41.1606],[-8.643969,41.16051],[-8.642817,41.160438],[-8.642358,41.160618],[-8.640909,41.16024],[-8.640603,41.159664],[-8.64108,41.158269],[-8.64153,41.156658],[-8.642187,41.154714],[-8.642259,41.154525],[-8.642295,41.154453],[-8.640216,41.153526],[-8.637795,41.153004],[-8.637462,41.152896],[-8.635374,41.152446],[-8.632836,41.152671],[-8.632458,41.152707],[-8.632467,41.15268],[-8.632134,41.152653],[-8.631378,41.152554],[-8.630955,41.151924],[-8.629758,41.151654],[-8.629515,41.151924]]",677,2014,5,14,14,4,45
